model,feature,importance_mean,importance_std,importance_mean_minus_std,used_in_retrain,run_date
EEM_xgb,trend_line_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,trend_line_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,trend_line_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_trend_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_seasonal_30,0.0004607809428124887,0.0016481906558894579,-0.0011874097130769692,1,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_resid_30,-0.0002462723804639855,0.0007144889057275575,-0.000960761286191543,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_trend_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_seasonal_60,-0.0034395877830684317,0.001987119906740536,-0.005426707689808968,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_resid_60,0.013577466764254498,0.00527211496460432,0.008305351799650178,1,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_trend_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_seasonal_90,0.0004012170573696516,0.000678097967084194,-0.0002768809097145424,1,2025-10-01T01:53:58.444024+00:00
EEM_xgb,stl_resid_90,0.0004026767844334311,0.005494913379212557,-0.005092236594779126,1,2025-10-01T01:53:58.444024+00:00
EEM_xgb,delta,-0.0020854942651931108,0.0007488716313391757,-0.0028343658965322865,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,Adj Close,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,High,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,Low,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,Open,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,Volume,-0.0012276577089174179,0.0012226245253595933,-0.0024502822342770112,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,rsi,0.0027339177651594217,0.004274425381132502,-0.0015405076159730807,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sma_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sma_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,macd,0.00117927274243822,0.0010612070868168194,0.00011806565562140058,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,macd_signal,0.0010820987781819725,0.0003578400655986666,0.0007242587125833059,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,macd_diff,0.0024304675947586785,0.0006132715753042128,0.0018171960194544657,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,bb_bbm,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,bb_bbh,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,bb_bbl,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,bb_width,-0.0002385443048365077,0.0005385898247114739,-0.0007771341295479816,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stoch,8.941092693970365e-05,0.0005523922684933521,-0.00046298134155364843,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stoch_signal,-0.0025098001403339397,0.0018061763919447337,-0.004315976532278673,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,atr,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,obv,0.0017811518480735145,0.0010493842262417057,0.0007317676218318088,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,log_return,0.0015107241286333784,0.0013147297494872383,0.00019599437914614016,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,simple_return,-0.0004559574154029855,0.00036800851138583636,-0.0008239659267888219,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,volatility_5,-0.001148121229335519,0.0008563158608727245,-0.0020044370902082436,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,volatility_10,0.0006110989874758332,0.00041371597027399515,0.00019738301720183808,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,close_lag_1,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,close_lag_7,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,close_lag_14,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sma_13,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sma_26,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ma_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,min_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q25_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q75_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,max_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,std_5,0.001551234023755077,0.0010362904990484428,0.0005149435247066342,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ema_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,norm_band_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,skew_5,-0.004373738228835989,0.002013198421323361,-0.006386936650159349,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,kurt_5,-0.01063092578274415,0.005630602183138566,-0.016261527965882715,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ma_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,min_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q25_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q75_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,max_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,std_10,-0.001181773760493765,0.0024054796585515122,-0.003587253419045277,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ema_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,norm_band_10,-0.0024737828391926397,0.0005722669591787188,-0.0030460497983713585,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,skew_10,-0.00208157413324449,0.0019806139096328426,-0.004062188042877333,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,kurt_10,0.0032686538695166577,0.004528674482088777,-0.001260020612572119,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ma_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,min_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q25_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q75_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,max_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,std_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ema_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,norm_band_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,skew_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,kurt_20,0.0012653639748980371,0.0005391400140957598,0.0007262239608022773,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ma_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,min_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q25_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,q75_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,max_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,std_50,-0.0012820826196155433,0.00394107851460345,-0.005223161134218993,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,ema_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,norm_band_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,std_ratio_5_20,-0.00030331148515685415,0.0006175164227385227,-0.0009208279078953769,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,Close_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_5_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_10_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_20_up,0.00011345014500403483,0.0006615223379817986,-0.0005480721929777638,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,median_50_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,entropy_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,dow,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,dom,0.01269762752903426,0.0034516488490028883,0.009245978680031372,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,month,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sin_week,0.012041086251465816,0.01932296930730832,-0.007281883055842504,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,cos_week,0.00039704859039614294,0.00043494493877119103,-3.789634837504809e-05,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sin_month,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,cos_month,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sin_quarter,0.00016780323411612618,0.00024824136560367235,-8.043813148754617e-05,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,cos_quarter,0.0012668275415817054,0.0030290754297052956,-0.0017622478881235903,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,sin_year,0.0003261625714595318,0.000692723644380841,-0.00036656107292130924,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,cos_year,-0.0009137408492464694,0.0019907056609900307,-0.0029044465102365,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,is_month_end,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,next_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,prev_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,next_is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,trend_line_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,trend_line_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,trend_line_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_trend_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_seasonal_30,-0.005210985678033475,0.002138585429900855,-0.007349571107934331,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_resid_30,-0.0008106350825636821,0.0006340406966054533,-0.0014446757791691353,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_trend_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_seasonal_60,-0.0021480970951147983,0.003226098650323214,-0.005374195745438012,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_resid_60,0.0037601997663947785,0.006087905975985473,-0.0023277062095906948,1,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_trend_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_seasonal_90,-0.0010824397346658298,0.0010787180323562136,-0.0021611577670220435,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,stl_resid_90,-0.0014832391082096664,0.006152693644257959,-0.007635932752467626,0,2025-10-01T01:53:58.444024+00:00
EEM_lgbm,delta,-0.0019423882978630291,0.0011663335644454258,-0.0031087218623084547,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,Adj Close,0.41246955621833853,0.04688929718228542,0.3655802590360531,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,High,0.20873708494415483,0.10428729640163782,0.104449788542517,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,Low,1.355597649313661,0.1672799478431348,1.1883177014705262,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,Open,-0.019954797960950545,0.058953070314908596,-0.07890786827585913,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,Volume,0.011468091223179933,0.007059694776789921,0.004408396446390012,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,rsi,0.1140124982909498,0.08906464901425451,0.024947849276695286,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sma_20,0.05220708505573466,0.0048636627748397405,0.04734342228089492,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sma_50,0.006922415297895413,0.008011280056231281,-0.0010888647583358682,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,macd,0.16275780152382513,0.014141824981270186,0.14861597654255496,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,macd_signal,0.07702978323280618,0.004551835575972126,0.07247794765683406,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,macd_diff,0.00048421790395352103,0.005018306506058336,-0.004534088602104815,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,bb_bbm,0.052207090966640377,0.004863663365882095,0.047343427600758284,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,bb_bbh,0.7400981812969999,0.08621114231105076,0.6538870389859491,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,bb_bbl,-0.05981189645911478,0.022092194655814988,-0.08190409111492977,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,bb_width,5.447496755195402e-06,4.99710733861906e-06,4.5038941657634207e-07,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,stoch,-0.018556754363127405,0.038375973744397406,-0.05693272810752481,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,stoch_signal,0.055252497069231764,0.058824346262438,-0.0035718491932062377,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,atr,-0.011487206155095287,0.008115724744972925,-0.019602930900068212,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,obv,-0.003019855768399715,0.002659117732014016,-0.005678973500413732,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,log_return,9.300622619967669e-06,2.756440657813047e-06,6.544181962154622e-06,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,simple_return,1.5599471555738377e-05,4.547118962971188e-06,1.105235259276719e-05,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,volatility_5,6.079325331675989e-06,8.031383379350672e-06,-1.9520580476746832e-06,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,volatility_10,-6.13466708667687e-06,5.192109292554532e-06,-1.1326776379231401e-05,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,close_lag_1,0.21096317593366115,0.08056960198792933,0.1303935739457318,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,close_lag_7,0.004400266105738915,0.0009197646583292966,0.0034805014474096185,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,close_lag_14,-0.033542086334114526,0.009624677378076499,-0.043166763712191025,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sma_13,-0.028529728115793594,0.020297039331201375,-0.04882676744699497,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sma_26,0.019609128529257093,0.002408157771144903,0.01720097075811219,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ma_5,0.06891506073499513,0.004628743837551261,0.06428631689744388,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,min_5,0.04823982221423666,0.00484192574200856,0.043397896472228095,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q25_5,-0.0692408481780264,0.035443549696603086,-0.10468439787462949,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_5,-0.04250026514729068,0.040596639763863435,-0.08309690491115412,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q75_5,1.6931716505954604,0.14875696328483826,1.5444146873106221,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,max_5,0.03949415985291686,0.002989376611935388,0.03650478324098148,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,std_5,-0.006158459913586078,0.012021664932271513,-0.01818012484585759,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ema_5,1.8576321168876397,0.18463481980171886,1.6729972970859208,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,norm_band_5,0.03514031304716845,0.04087208309044733,-0.005731770043278878,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,skew_5,0.01127081770581242,0.00661111825051527,0.00465969945529715,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,kurt_5,0.03387161360777426,0.019788913500819245,0.014082700106955018,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ma_10,-0.009477864816520664,0.026987875134161936,-0.0364657399506826,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,min_10,0.11198481181321576,0.010903181613498939,0.10108163019971682,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q25_10,0.22690858670681635,0.055954759078726546,0.1709538276280898,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_10,-0.07600726540756728,0.038404265512125474,-0.11441153091969275,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q75_10,0.44484410616812886,0.055803633867581366,0.3890404723005475,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,max_10,1.274681506626563,0.17281519397803996,1.101866312648523,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,std_10,0.023510380427469713,0.04318137952719329,-0.019670999099723575,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ema_10,0.18252709651977206,0.015459616286693907,0.16706748023307816,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,norm_band_10,0.008049727671598639,0.03795756992291805,-0.029907842251319414,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,skew_10,0.027275297933254804,0.02469727998086879,0.0025780179523860122,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,kurt_10,0.012564742069998403,0.011072706134136322,0.0014920359358620815,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ma_20,0.05220708282160391,0.004863662551447831,0.04734342027015608,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,min_20,0.5243740879900283,0.047572161121348606,0.47680192686867967,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q25_20,0.4722609443696914,0.03877854410042267,0.43348240026926876,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_20,0.19349772858772596,0.02259741442689594,0.17090031416083,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q75_20,0.024673901681533116,0.03499224172006296,-0.010318340038529845,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,max_20,0.14229003192164721,0.02552704119951093,0.11676299072213628,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,std_20,0.027273890307264105,0.004532885950797705,0.0227410043564664,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ema_20,-0.06863938586806366,0.03959574057418254,-0.1082351264422462,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,norm_band_20,0.0037653040497415803,0.006141765226871739,-0.0023764611771301585,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,skew_20,-0.0001411346272485403,0.0036079630222602024,-0.0037490976495087426,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,kurt_20,-0.004687261476344596,0.029290456198291626,-0.03397771767463622,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ma_50,0.0069224165616420304,0.008011280815601676,-0.0010888642539596451,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,min_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q25_50,0.001052209087440481,0.0004312108753536476,0.0006209982120868333,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_50,0.04586887168106326,0.007822358075815236,0.03804651360524802,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,q75_50,0.004661150021017591,0.01522573584955437,-0.010564585828536779,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,max_50,-0.020225527435561476,0.010256645471673652,-0.03048217290723513,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,std_50,-0.02900476685433624,0.023281911625011777,-0.052286678479348016,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,ema_50,-0.06438405577750128,0.04187405334508815,-0.10625810912258943,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,norm_band_50,0.30853856055408857,0.03469157304146379,0.27384698751262476,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,std_ratio_5_20,0.0008643836090454826,0.006621268391584231,-0.0057568847825387485,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,Close_up,0.0015214531221785065,0.0008641871610170023,0.0006572659611615042,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_5_up,-0.003819530394684989,0.008437974850279334,-0.012257505244964323,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_10_up,0.015122655483951596,0.00971516553712045,0.005407489946831146,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_20_up,0.01532989423271136,0.006263702094028112,0.00906619213868325,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,median_50_up,0.019198144438141183,0.005860384704452614,0.01333775973368857,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,entropy_20,-4.8370954927179356e-05,4.391747820448786e-05,-9.228843313166722e-05,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,dow,0.046879367860267786,0.012534388899771778,0.03434497896049601,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,dom,-0.03631603326129209,0.014768167784740183,-0.05108420104603227,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,month,-0.006884054064653711,0.0023440916277336927,-0.009228145692387404,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sin_week,0.000434868781245612,0.011133826932196748,-0.010698958150951137,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,cos_week,0.003619072221732722,0.010302064552977164,-0.006682992331244442,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sin_month,0.02620315109577458,0.013342785444860167,0.012860365650914413,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,cos_month,-0.00806295939621009,0.010683742913659658,-0.01874670230986975,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sin_quarter,-0.043768017206341624,0.015643448440727598,-0.05941146564706922,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,cos_quarter,0.02379162599134741,0.0023368667516158333,0.02145475923973158,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,sin_year,0.016106246101039546,0.0014041217853438463,0.0147021243156957,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,cos_year,-0.040693146346386475,0.007824829421880857,-0.04851797576826733,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,is_month_end,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,next_is_holiday,0.003112693640607134,0.006225387281214268,-0.003112693640607134,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,prev_is_holiday,0.018420125588659353,0.0,0.018420125588659353,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,next_is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,trend_line_30,0.05239455354700695,0.0324372432811004,0.019957310265906553,1,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,trend_line_60,-0.009807195529630875,0.05075507884513417,-0.06056227437476505,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,trend_line_90,-0.013992736464917322,0.015025994339134072,-0.029018730804051394,0,2025-10-01T01:53:58.444024+00:00
GFNORTEO.MX_linreg,stl_trend_30,-0.05282625506569936,0.0514180902853892,-0.10424434535108856,0,2025-10-01T01:53:58.444024+00:00
